200.000000 10.000000 0.000000 0.050013
210.000000 10.000000 0.000000 0.050168
220.000000 10.000000 0.000000 0.050440
230.000000 10.000000 0.000000 0.050371
240.000000 10.000000 0.000000 0.050340
250.000000 10.000000 0.000000 0.050238
260.000000 10.000000 0.000000 0.050196
270.000000 10.000000 0.000000 0.050141
280.000000 10.000000 0.000000 0.050149
290.000000 10.000000 0.000000 0.049775
300.000000 10.000000 0.000000 0.049764
310.000000 10.000000 0.000000 0.049848
320.000000 10.000000 0.000000 0.049929
330.000000 10.000000 0.000000 0.050057
340.000000 10.000000 0.000000 0.050174
350.000000 10.000000 0.000000 0.050133
360.000000 10.000000 0.000000 0.050085
370.000000 10.000000 0.000000 0.050058
380.000000 10.000000 0.000000 0.049985
390.000000 10.000000 0.000000 0.049832
0.000000 20.000000 0.000000 0.050748
10.000000 20.000000 0.000000 0.050627
20.000000 20.000000 0.000000 0.050539
30.000000 20.000000 0.000000 0.050534
40.000000 20.000000 0.000000 0.050701
50.000000 20.000000 0.000000 0.050665
60.000000 20.000000 0.000000 0.050846
70.000000 20.000000 0.000000 0.050736
80.000000 20.000000 0.000000 0.050761
90.000000 20.000000 0.000000 0.050647
100.000000 20.000000 0.000000 0.050787
110.000000 20.000000 0.000000 0.050710
120.000000 20.000000 0.000000 0.050661
130.000000 20.000000 0.000000 0.050426
140.000000 20.000000 0.000000 0.050297
150.000000 20.000000 0.000000 0.050165
160.000000 20.000000 0.000000 0.050030
170.000000 20.000000 0.000000 0.050006
180.000000 20.000000 0.000000 0.050052
190.000000 20.000000 0.000000 0.049980
200.000000 20.000000 0.000000 0.050093
210.000000 20.000000 0.000000 0.050215
220.000000 20.000000 0.000000 0.050516
230.000000 20.000000 0.000000 0.050448
240.000000 20.000000 0.000000 0.050383
250.000000 20.000000 0.000000 0.050280
260.000000 20.000000 0.000000 0.050287
270.000000 20.000000 0.000000 0.050215
280.000000 20.000000 0.000000 0.050187
290.000000 20.000000 0.000000 0.049817
300.000000 20.000000 0.000000 0.049769
310.000000 20.000000 0.000000 0.049864
320.000000 20.000000 0.000000 0.049912
330.000000 20.000000 0.000000 0.050038
340.000000 20.000000 0.000000 0.050113
350.000000 20.000000 0.000000 0.050096
360.000000 20.000000 0.000000 0.050039
370.000000 20.000000 0.000000 0.050034
380.000000 20.000000 0.000000 0.049950
390.000000 20.000000 0.000000 0.049787
0.000000 30.000000 0.000000 0.050588
10.000000 30.000000 0.000000 0.050413
20.000000 30.000000 0.000000 0.050432
30.000000 30.000000 0.000000 0.050394
40.000000 30.000000 0.000000 0.050619
50.000000 30.000000 0.000000 0.050585
60.000000 30.000000 0.000000 0.050760
70.000000 30.000000 0.000000 0.050681
80.000000 30.000000 0.000000 0.050659
90.000000 30.000000 0.000000 0.050559
100.000000 30.000000 0.000000 0.050679
110.000000 30.000000 0.000000 0.050630
120.000000 30.000000 0.000000 0.050616
130.000000 30.000000 0.000000 0.050442
140.000000 30.000000 0.000000 0.050318
150.000000 30.000000 0.000000 0.050209
160.000000 30.000000 0.000000 0.050057
170.000000 30.000000 0.000000 0.050001
180.000000 30.000000 0.000000 0.050091
190.000000 30.000000 0.000000 0.049975
200.000000 30.000000 0.000000 0.050130
210.000000 30.000000 0.000000 0.050221
220.000000 30.000000 0.000000 0.050508
230.000000 30.000000 0.000000 0.050464
240.000000 30.000000 0.000000 0.050378
250.000000 30.000000 0.000000 0.050300
260.000000 30.000000 0.000000 0.050286
270.000000 30.000000 0.000000 0.050275
280.000000 30.000000 0.000000 0.050207
290.000000 30.000000 0.000000 0.049900
300.000000 30.000000 0.000000 0.049782
310.000000 30.000000 0.000000 0.049869
320.000000 30.000000 0.000000 0.049941
330.000000 30.000000 0.000000 0.050032
340.000000 30.000000 0.000000 0.050124
350.000000 30.000000 0.000000 0.050057
360.000000 30.000000 0.000000 0.050012
370.000000 30.000000 0.000000 0.050016
380.000000 30.000000 0.000000 0.049988
390.000000 30.000000 0.000000 0.049862
0.000000 40.000000 0.000000 0.050593
10.000000 40.000000 0.000000 0.050486
20.000000 40.000000 0.000000 0.050446
30.000000 40.000000 0.000000 0.050368
40.000000 40.000000 0.000000 0.050625
50.000000 40.000000 0.000000 0.050627
60.000000 40.000000 0.000000 0.050786
70.000000 40.000000 0.000000 0.050668
80.000000 40.000000 0.000000 0.050604
90.000000 40.000000 0.000000 0.050558
100.000000 40.000000 0.000000 0.050619
110.000000 40.000000 0.000000 0.050541
120.000000 40.000000 0.000000 0.050529
130.000000 40.000000 0.000000 0.050363
140.000000 40.000000 0.000000 0.050202
150.000000 40.000000 0.000000 0.050147
160.000000 40.000000 0.000000 0.049986
170.000000 40.000000 0.000000 0.049933
180.000000 40.000000 0.000000 0.050002
190.000000 40.000000 0.000000 0.049942
200.000000 40.000000 0.000000 0.050063
210.000000 40.000000 0.000000 0.050142
220.000000 40.000000 0.000000 0.050477
230.000000 40.000000 0.000000 0.050453
240.000000 40.000000 0.000000 0.050317
250.000000 40.000000 0.000000 0.050279
260.000000 40.000000 0.000000 0.050220
270.000000 40.000000 0.000000 0.050205
280.000000 40.000000 0.000000 0.050159
290.000000 40.000000 0.000000 0.049902
300.000000 40.000000 0.000000 0.049745
310.000000 40.000000 0.000000 0.049767
320.000000 40.000000 0.000000 0.049871
330.000000 40.000000 0.000000 0.049980
340.000000 40.000000 0.000000 0.050055
350.000000 40.000000 0.000000 0.049964
360.000000 40.000000 0.000000 0.049929
370.000000 40.000000 0.000000 0.049960
380.000000 40.000000 0.000000 0.049925
390.000000 40.000000 0.000000 0.049783
0.000000 50.000000 0.000000 0.050467
10.000000 50.000000 0.000000 0.050385
20.000000 50.000000 0.000000 0.050418
30.000000 50.000000 0.000000 0.050292
40.000000 50.000000 0.000000 0.050583
50.000000 50.000000 0.000000 0.050530
60.000000 50.000000 0.000000 0.050688
70.000000 50.000000 0.000000 0.050543
80.000000 50.000000 0.000000 0.050545
90.000000 50.000000 0.000000 0.050537
100.000000 50.000000 0.000000 0.050539
110.000000 50.000000 0.000000 0.050434
120.000000 50.000000 0.000000 0.050429
130.000000 50.000000 0.000000 0.050284
140.000000 50.000000 0.000000 0.050147
150.000000 50.000000 0.000000 0.050126
160.000000 50.000000 0.000000 0.049997
170.000000 50.000000 0.000000 0.049938
180.000000 50.000000 0.000000 0.050003
190.000000 50.000000 0.000000 0.049966
200.000000 50.000000 0.000000 0.050058
210.000000 50.000000 0.000000 0.050141
220.000000 50.000000 0.000000 0.050484
230.000000 50.000000 0.000000 0.050477
240.000000 50.000000 0.000000 0.050363
250.000000 50.000000 0.000000 0.050334
260.000000 50.000000 0.000000 0.050286
270.000000 50.000000 0.000000 0.050286
280.000000 50.000000 0.000000 0.050203
290.000000 50.000000 0.000000 0.049944
300.000000 50.000000 0.000000 0.049825
310.000000 50.000000 0.000000 0.049860
320.000000 50.000000 0.000000 0.049943
330.000000 50.000000 0.000000 0.050091
340.000000 50.000000 0.000000 0.050116
350.000000 50.000000 0.000000 0.049994
360.000000 50.000000 0.000000 0.049958
370.000000 50.000000 0.000000 0.049951
380.000000 50.000000 0.000000 0.049801
390.000000 50.000000 0.000000 0.049679
0.000000 60.000000 0.000000 0.050385
10.000000 60.000000 0.000000 0.050276
20.000000 60.000000 0.000000 0.050359
30.000000 60.000000 0.000000 0.050218
40.000000 60.000000 0.000000 0.050479
50.000000 60.000000 0.000000 0.050411
60.000000 60.000000 0.000000 0.050549
70.000000 60.000000 0.000000 0.050413
80.000000 60.000000 0.000000 0.050428
90.000000 60.000000 0.000000 0.050383
100.000000 60.000000 0.000000 0.050445
110.000000 60.000000 0.000000 0.050280
120.000000 60.000000 0.000000 0.050346
130.000000 60.000000 0.000000 0.050248
140.000000 60.000000 0.000000 0.050037
150.000000 60.000000 0.000000 0.050021
160.000000 60.000000 0.000000 0.049918
170.000000 60.000000 0.000000 0.049868
180.000000 60.000000 0.000000 0.049996
190.000000 60.000000 0.000000 0.049970
200.000000 60.000000 0.000000 0.050097
210.000000 60.000000 0.000000 0.050151
220.000000 60.000000 0.000000 0.050558
230.000000 60.000000 0.000000 0.050533
240.000000 60.000000 0.000000 0.050458
250.000000 60.000000 0.000000 0.050433
260.000000 60.000000 0.000000 0.050381
270.000000 60.000000 0.000000 0.050403
280.000000 60.000000 0.000000 0.050313
290.000000 60.000000 0.000000 0.050032
300.000000 60.000000 0.000000 0.049986
310.000000 60.000000 0.000000 0.049976
320.000000 60.000000 0.000000 0.050038
330.000000 60.000000 0.000000 0.050221
340.000000 60.000000 0.000000 0.050260
350.000000 60.000000 0.000000 0.050116
360.000000 60.000000 0.000000 0.050100
370.000000 60.000000 0.000000 0.050029
380.000000 60.000000 0.000000 0.049880
390.000000 60.000000 0.000000 0.049748
0.000000 70.000000 0.000000 0.050322
10.000000 70.000000 0.000000 0.050284
20.000000 70.000000 0.000000 0.050357
30.000000 70.000000 0.000000 0.050243
40.000000 70.000000 0.000000 0.050443
50.000000 70.000000 0.000000 0.050373
60.000000 70.000000 0.000000 0.050442
70.000000 70.000000 0.000000 0.050360
80.000000 70.000000 0.000000 0.050365
90.000000 70.000000 0.000000 0.050389
100.000000 70.000000 0.000000 0.050470
110.000000 70.000000 0.000000 0.050281
120.000000 70.000000 0.000000 0.050304
130.000000 70.000000 0.000000 0.050168
140.000000 70.000000 0.000000 0.049979
150.000000 70.000000 0.000000 0.049924
160.000000 70.000000 0.000000 0.049782
170.000000 70.000000 0.000000 0.049743
180.000000 70.000000 0.000000 0.049851
190.000000 70.000000 0.000000 0.049804
200.000000 70.000000 0.000000 0.049854
210.000000 70.000000 0.000000 0.049915
220.000000 70.000000 0.000000 0.050325
230.000000 70.000000 0.000000 0.050308
240.000000 70.000000 0.000000 0.050215
250.000000 70.000000 0.000000 0.050231
260.000000 70.000000 0.000000 0.050204
270.000000 70.000000 0.000000 0.050166
280.000000 70.000000 0.000000 0.050077
290.000000 70.000000 0.000000 0.049796
300.000000 70.000000 0.000000 0.049806
310.000000 70.000000 0.000000 0.049838
320.000000 70.000000 0.000000 0.049884
330.000000 70.000000 0.000000 0.050097
340.000000 70.000000 0.000000 0.050117
350.000000 70.000000 0.000000 0.050043
360.000000 70.000000 0.000000 0.050010
370.000000 70.000000 0.000000 0.049939
380.000000 70.000000 0.000000 0.049754
390.000000 70.000000 0.000000 0.049653
0.000000 80.000000 0.000000 0.050040
10.000000 80.000000 0.000000 0.050005
20.000000 80.000000 0.000000 0.050045
30.000000 80.000000 0.000000 0.049984
40.000000 80.000000 0.000000 0.050258
50.000000 80.000000 0.000000 0.050213
60.000000 80.000000 0.000000 0.050292
70.000000 80.000000 0.000000 0.050222
80.000000 80.000000 0.000000 0.050249
90.000000 80.000000 0.000000 0.050309
100.000000 80.000000 0.000000 0.050445
110.000000 80.000000 0.000000 0.050331
120.000000 80.000000 0.000000 0.050334
130.000000 80.000000 0.000000 0.050249
140.000000 80.000000 0.000000 0.050089
150.000000 80.000000 0.000000 0.050109
160.000000 80.000000 0.000000 0.050014
170.000000 80.000000 0.000000 0.049949
180.000000 80.000000 0.000000 0.050015
190.000000 80.000000 0.000000 0.049987
200.000000 80.000000 0.000000 0.050007
210.000000 80.000000 0.000000 0.050036
220.000000 80.000000 0.000000 0.050343
230.000000 80.000000 0.000000 0.050284
240.000000 80.000000 0.000000 0.050196
250.000000 80.000000 0.000000 0.050214
260.000000 80.000000 0.000000 0.050222
270.000000 80.000000 0.000000 0.050204
280.000000 80.000000 0.000000 0.050146
290.000000 80.000000 0.000000 0.049844
300.000000 80.000000 0.000000 0.049796
310.000000 80.000000 0.000000 0.049843
320.000000 80.000000 0.000000 0.049885
330.000000 80.000000 0.000000 0.050125
340.000000 80.000000 0.000000 0.050082
350.000000 80.000000 0.000000 0.050005
360.000000 80.000000 0.000000 0.049894
370.000000 80.000000 0.000000 0.049842
380.000000 80.000000 0.000000 0.049709
390.000000 80.000000 0.000000 0.049654
0.000000 90.000000 0.000000 0.050134
10.000000 90.000000 0.000000 0.050109
20.000000 90.000000 0.000000 0.050065
30.000000 90.000000 0.000000 0.050010
40.000000 90.000000 0.000000 0.050295
50.000000 90.000000 0.000000 0.050205
60.000000 90.000000 0.000000 0.050318
70.000000 90.000000 0.000000 0.050283
80.000000 90.000000 0.000000 0.050348
90.000000 90.000000 0.000000 0.050423
100.000000 90.000000 0.000000 0.050584
110.000000 90.000000 0.000000 0.050487
120.000000 90.000000 0.000000 0.050507
130.000000 90.000000 0.000000 0.050502
140.000000 90.000000 0.000000 0.050364
150.000000 90.000000 0.000000 0.050376
160.000000 90.000000 0.000000 0.050295
170.000000 90.000000 0.000000 0.050250
180.000000 90.000000 0.000000 0.050311
190.000000 90.000000 0.000000 0.050190
200.000000 90.000000 0.000000 0.050128
210.000000 90.000000 0.000000 0.050188
220.000000 90.000000 0.000000 0.050515
230.000000 90.000000 0.000000 0.050452
240.000000 90.000000 0.000000 0.050370
250.000000 90.000000 0.000000 0.050359
260.000000 90.000000 0.000000 0.050325
270.000000 90.000000 0.000000 0.050246
280.000000 90.000000 0.000000 0.050158
290.000000 90.000000 0.000000 0.049807
300.000000 90.000000 0.000000 0.049782
310.000000 90.000000 0.000000 0.049818
320.000000 90.000000 0.000000 0.049865
330.000000 90.000000 0.000000 0.050072
340.000000 90.000000 0.000000 0.050040
350.000000 90.000000 0.000000 0.049905
360.000000 90.000000 0.000000 0.049759
370.000000 90.000000 0.000000 0.049738
380.000000 90.000000 0.000000 0.049670
390.000000 90.000000 0.000000 0.049662
0.000000 100.000000 0.000000 0.050053
10.000000 100.000000 0.000000 0.050124
20.000000 100.000000 0.000000 0.050127
30.000000 100.000000 0.000000 0.050090
40.000000 100.000000 0.000000 0.050401
50.000000 100.000000 0.000000 0.050291
60.000000 100.000000 0.000000 0.050432
70.000000 100.000000 0.000000 0.050419
80.000000 100.000000 0.000000 0.050481
90.000000 100.000000 0.000000 0.050548
100.000000 100.000000 0.000000 0.050762
110.000000 100.000000 0.000000 0.050683
120.000000 100.000000 0.000000 0.050699
130.000000 100.000000 0.000000 0.050660
140.000000 100.000000 0.000000 0.050514
150.000000 100.000000 0.000000 0.050527
160.000000 100.000000 0.000000 0.050432
170.000000 100.000000 0.000000 0.050360
180.000000 100.000000 0.000000 0.050349
190.000000 100.000000 0.000000 0.050223
200.000000 100.000000 0.000000 0.050114
210.000000 100.000000 0.000000 0.050106
220.000000 100.000000 0.000000 0.050420
230.000000 100.000000 0.000000 0.050357
240.000000 100.000000 0.000000 0.050320
250.000000 100.000000 0.000000 0.050345
260.000000 100.000000 0.000000 0.050321
270.000000 100.000000 0.000000 0.050264
280.000000 100.000000 0.000000 0.050210
290.000000 100.000000 0.000000 0.049878
300.000000 100.000000 0.000000 0.049811
310.000000 100.000000 0.000000 0.049848
320.000000 100.000000 0.000000 0.049864
330.000000 100.000000 0.000000 0.050092
340.000000 100.000000 0.000000 0.050018
350.000000 100.000000 0.000000 0.049907
360.000000 100.000000 0.000000 0.049778
370.000000 100.000000 0.000000 0.049772
380.000000 100.000000 0.000000 0.049707
390.000000 100.000000 0.000000 0.049698
0.000000 110.000000 0.000000 0.050012
10.000000 110.000000 0.000000 0.050069
20.000000 110.000000 0.000000 0.050052
30.000000 110.000000 0.000000 0.050049
40.000000 110.000000 0.000000 0.050348
50.000000 110.000000 0.000000 0.050200
60.000000 110.000000 0.000000 0.050294
70.000000 110.000000 0.000000 0.050300
80.000000 110.000000 0.000000 0.050377
90.000000 110.000000 0.000000 0.050430
100.000000 110.000000 0.000000 0.050663
110.000000 110.000000 0.000000 0.050630
120.000000 110.000000 0.000000 0.050660
130.000000 110.000000 0.000000 0.050648
140.000000 110.000000 0.000000 0.050501
150.000000 110.000000 0.000000 0.050544
160.000000 110.000000 0.000000 0.050479
170.000000 110.000000 0.000000 0.050383
180.000000 110.000000 0.000000 0.050397
190.000000 110.000000 0.000000 0.050217
200.000000 110.000000 0.000000 0.050093
210.000000 110.000000 0.000000 0.050106
220.000000 110.000000 0.000000 0.050370
230.000000 110.000000 0.000000 0.050325
240.000000 110.000000 0.000000 0.050286
250.000000 110.000000 0.000000 0.050301
260.000000 110.000000 0.000000 0.050284
270.000000 110.000000 0.000000 0.050204
280.000000 110.000000 0.000000 0.050166
290.000000 110.000000 0.000000 0.049822
300.000000 110.000000 0.000000 0.049736
310.000000 110.000000 0.000000 0.049719
320.000000 110.000000 0.000000 0.049724
330.000000 110.000000 0.000000 0.049911
340.000000 110.000000 0.000000 0.049819
350.000000 110.000000 0.000000 0.049743
360.000000 110.000000 0.000000 0.049666
370.000000 110.000000 0.000000 0.049625
380.000000 110.000000 0.000000 0.049642
390.000000 110.000000 0.000000 0.049628
0.000000 120.000000 0.000000 0.049883
10.000000 120.000000 0.000000 0.049927
20.000000 120.000000 0.000000 0.049894
30.000000 120.000000 0.000000 0.049844
40.000000 120.000000 0.000000 0.050091
50.000000 120.000000 0.000000 0.049975
60.000000 120.000000 0.000000 0.050026
70.000000 120.000000 0.000000 0.050063
80.000000 120.000000 0.000000 0.050163
90.000000 120.000000 0.000000 0.050180
100.000000 120.000000 0.000000 0.050454
110.000000 120.000000 0.000000 0.050410
120.000000 120.000000 0.000000 0.050486
130.000000 120.000000 0.000000 0.050465
140.000000 120.000000 0.000000 0.050366
150.000000 120.000000 0.000000 0.050394
160.000000 120.000000 0.000000 0.050399
170.000000 120.000000 0.000000 0.050305
180.000000 120.000000 0.000000 0.050256
190.000000 120.000000 0.000000 0.050113
200.000000 120.000000 0.000000 0.049987
210.000000 120.000000 0.000000 0.050027
220.000000 120.000000 0.000000 0.050274
230.000000 120.000000 0.000000 0.050286
240.000000 120.000000 0.000000 0.050205
250.000000 120.000000 0.000000 0.050184
260.000000 120.000000 0.000000 0.050104
270.000000 120.000000 0.000000 0.050060
280.000000 120.000000 0.000000 0.050067
290.000000 120.000000 0.000000 0.049646
300.000000 120.000000 0.000000 0.049491
310.000000 120.000000 0.000000 0.049446
320.000000 120.000000 0.000000 0.049435
330.000000 120.000000 0.000000 0.049625
340.000000 120.000000 0.000000 0.049502
350.000000 120.000000 0.000000 0.049460
360.000000 120.000000 0.000000 0.049418
370.000000 120.000000 0.000000 0.049374
380.000000 120.000000 0.000000 0.049414
390.000000 120.000000 0.000000 0.049385
0.000000 130.000000 0.000000 0.049896
10.000000 130.000000 0.000000 0.049919
20.000000 130.000000 0.000000 0.049840
30.000000 130.000000 0.000000 0.049773
40.000000 130.000000 0.000000 0.050072
50.000000 130.000000 0.000000 0.049909
60.000000 130.000000 0.000000 0.050033
70.000000 130.000000 0.000000 0.050092
80.000000 130.000000 0.000000 0.050149
90.000000 130.000000 0.000000 0.050173
100.000000 130.000000 0.000000 0.050392
110.000000 130.000000 0.000000 0.050358
120.000000 130.000000 0.000000 0.050483
130.000000 130.000000 0.000000 0.050486
140.000000 130.000000 0.000000 0.050430
150.000000 130.000000 0.000000 0.050366
160.000000 130.000000 0.000000 0.050373
170.000000 130.000000 0.000000 0.050230
180.000000 130.000000 0.000000 0.050184
190.000000 130.000000 0.000000 0.050078
200.000000 130.000000 0.000000 0.049913
210.000000 130.000000 0.000000 0.050022
220.000000 130.000000 0.000000 0.050280
230.000000 130.000000 0.000000 0.050211
240.000000 130.000000 0.000000 0.050175
250.000000 130.000000 0.000000 0.050122
260.000000 130.000000 0.000000 0.050003
270.000000 130.000000 0.000000 0.049951
280.000000 130.000000 0.000000 0.049959
290.000000 130.000000 0.000000 0.049579
300.000000 130.000000 0.000000 0.049401
310.000000 130.000000 0.000000 0.049265
320.000000 130.000000 0.000000 0.049243
330.000000 130.000000 0.000000 0.049379
340.000000 130.000000 0.000000 0.049279
350.000000 130.000000 0.000000 0.049220
360.000000 130.000000 0.000000 0.049252
370.000000 130.000000 0.000000 0.049217
380.000000 130.000000 0.000000 0.049261
390.000000 130.000000 0.000000 0.049277
0.000000 140.000000 0.000000 0.050053
10.000000 140.000000 0.000000 0.050055
20.000000 140.000000 0.000000 0.049965
30.000000 140.000000 0.000000 0.049870
40.000000 140.000000 0.000000 0.050143
50.000000 140.000000 0.000000 0.049958
60.000000 140.000000 0.000000 0.050058
70.000000 140.000000 0.000000 0.050085
80.000000 140.000000 0.000000 0.050192
90.000000 140.000000 0.000000 0.050178
100.000000 140.000000 0.000000 0.050388
110.000000 140.000000 0.000000 0.050349
120.000000 140.000000 0.000000 0.050468
130.000000 140.000000 0.000000 0.050448
140.000000 140.000000 0.000000 0.050395
150.000000 140.000000 0.000000 0.050322
160.000000 140.000000 0.000000 0.050241
170.000000 140.000000 0.000000 0.050074
180.000000 140.000000 0.000000 0.050044
190.000000 140.000000 0.000000 0.049940
200.000000 140.000000 0.000000 0.049740
210.000000 140.000000 0.000000 0.049887
220.000000 140.000000 0.000000 0.050136
230.000000 140.000000 0.000000 0.050104
240.000000 140.000000 0.000000 0.050088
250.000000 140.000000 0.000000 0.050041
260.000000 140.000000 0.000000 0.049939
270.000000 140.000000 0.000000 0.049836
280.000000 140.000000 0.000000 0.049851
290.000000 140.000000 0.000000 0.049525
300.000000 140.000000 0.000000 0.049361
310.000000 140.000000 0.000000 0.049241
320.000000 140.000000 0.000000 0.049223
330.000000 140.000000 0.000000 0.049362
340.000000 140.000000 0.000000 0.049278
350.000000 140.000000 0.000000 0.049315
360.000000 140.000000 0.000000 0.049386
370.000000 140.000000 0.000000 0.049358
380.000000 140.000000 0.000000 0.049422
390.000000 140.000000 0.000000 0.049497
0.000000 150.000000 0.000000 0.049924
10.000000 150.000000 0.000000 0.049994
20.000000 150.000000 0.000000 0.049865
30.000000 150.000000 0.000000 0.049789
40.000000 150.000000 0.000000 0.050014
50.000000 150.000000 0.000000 0.049911
60.000000 150.000000 0.000000 0.049975
70.000000 150.000000 0.000000 0.050014
80.000000 150.000000 0.000000 0.050108
90.000000 150.000000 0.000000 0.050097
100.000000 150.000000 0.000000 0.050298
110.000000 150.000000 0.000000 0.050237
120.000000 150.000000 0.000000 0.050345
130.000000 150.000000 0.000000 0.050300
140.000000 150.000000 0.000000 0.050222
150.000000 150.000000 0.000000 0.050119
160.000000 150.000000 0.000000 0.050077
170.000000 150.000000 0.000000 0.049949
180.000000 150.000000 0.000000 0.049901
190.000000 150.000000 0.000000 0.049849
200.000000 150.000000 0.000000 0.049574
210.000000 150.000000 0.000000 0.049677
220.000000 150.000000 0.000000 0.049890
230.000000 150.000000 0.000000 0.049904
240.000000 150.000000 0.000000 0.049901
250.000000 150.000000 0.000000 0.049913
260.000000 150.000000 0.000000 0.049780
270.000000 150.000000 0.000000 0.049711
280.000000 150.000000 0.000000 0.049710
290.000000 150.000000 0.000000 0.049442
300.000000 150.000000 0.000000 0.049321
310.000000 150.000000 0.000000 0.049263
320.000000 150.000000 0.000000 0.049239
330.000000 150.000000 0.000000 0.049412
340.000000 150.000000 0.000000 0.049379
350.000000 150.000000 0.000000 0.049378
360.000000 150.000000 0.000000 0.049403
370.000000 150.000000 0.000000 0.049376
380.000000 150.000000 0.000000 0.049414
390.000000 150.000000 0.000000 0.049504
0.000000 160.000000 0.000000 0.049775
10.000000 160.000000 0.000000 0.049866
20.000000 160.000000 0.000000 0.049727
30.000000 160.000000 0.000000 0.049672
40.000000 160.000000 0.000000 0.049850
50.000000 160.000000 0.000000 0.049761
60.000000 160.000000 0.000000 0.049878
70.000000 160.000000 0.000000 0.049937
80.000000 160.000000 0.000000 0.050065
90.000000 160.000000 0.000000 0.050047
100.000000 160.000000 0.000000 0.050268
110.000000 160.000000 0.000000 0.050244
120.000000 160.000000 0.000000 0.050418
130.000000 160.000000 0.000000 0.050455
140.000000 160.000000 0.000000 0.050408
150.000000 160.000000 0.000000 0.050290
160.000000 160.000000 0.000000 0.050266
170.000000 160.000000 0.000000 0.050135
180.000000 160.000000 0.000000 0.050085
190.000000 160.000000 0.000000 0.050101
200.000000 160.000000 0.000000 0.049786
210.000000 160.000000 0.000000 0.049953
220.000000 160.000000 0.000000 0.050106
230.000000 160.000000 0.000000 0.050139
240.000000 160.000000 0.000000 0.050131
250.000000 160.000000 0.000000 0.050073
260.000000 160.000000 0.000000 0.049981
270.000000 160.000000 0.000000 0.049885
280.000000 160.000000 0.000000 0.049860
290.000000 160.000000 0.000000 0.049568
300.000000 160.000000 0.000000 0.049455
310.000000 160.000000 0.000000 0.049380
320.000000 160.000000 0.000000 0.049325
330.000000 160.000000 0.000000 0.049482
340.000000 160.000000 0.000000 0.049409
350.000000 160.000000 0.000000 0.049415
360.000000 160.000000 0.000000 0.049440
370.000000 160.000000 0.000000 0.049411
380.000000 160.000000 0.000000 0.049432
390.000000 160.000000 0.000000 0.049541
0.000000 170.000000 0.000000 0.049672
10.000000 170.000000 0.000000 0.049782
20.000000 170.000000 0.000000 0.049649
30.000000 170.000000 0.000000 0.049587
40.000000 170.000000 0.000000 0.049767
50.000000 170.000000 0.000000 0.049710
60.000000 170.000000 0.000000 0.049820
70.000000 170.000000 0.000000 0.049912
80.000000 170.000000 0.000000 0.050022
90.000000 170.000000 0.000000 0.050025
100.000000 170.000000 0.000000 0.050308
110.000000 170.000000 0.000000 0.050292
120.000000 170.000000 0.000000 0.050404
130.000000 170.000000 0.000000 0.050466
140.000000 170.000000 0.000000 0.050430
150.000000 170.000000 0.000000 0.050364
160.000000 170.000000 0.000000 0.050320
170.000000 170.000000 0.000000 0.050198
180.000000 170.000000 0.000000 0.050156
