37.000000 2.000000 0.000000 28.525458
38.000000 2.000000 0.000000 28.495224
39.000000 2.000000 0.000000 28.499910
40.000000 2.000000 0.000000 28.489211
41.000000 2.000000 0.000000 28.479681
42.000000 2.000000 0.000000 28.474986
43.000000 2.000000 0.000000 28.471789
44.000000 2.000000 0.000000 28.494498
45.000000 2.000000 0.000000 28.555263
46.000000 2.000000 0.000000 28.601438
47.000000 2.000000 0.000000 28.678306
48.000000 2.000000 0.000000 28.736507
49.000000 2.000000 0.000000 28.819105
50.000000 2.000000 0.000000 28.875099
51.000000 2.000000 0.000000 28.937576
52.000000 2.000000 0.000000 28.972895
53.000000 2.000000 0.000000 28.975022
54.000000 2.000000 0.000000 28.926640
55.000000 2.000000 0.000000 28.836575
56.000000 2.000000 0.000000 28.732493
57.000000 2.000000 0.000000 28.623742
58.000000 2.000000 0.000000 28.501702
59.000000 2.000000 0.000000 28.410220
60.000000 2.000000 0.000000 28.333370
61.000000 2.000000 0.000000 28.264718
62.000000 2.000000 0.000000 28.246236
63.000000 2.000000 0.000000 28.260283
64.000000 2.000000 0.000000 28.280666
65.000000 2.000000 0.000000 28.346569
66.000000 2.000000 0.000000 28.432399
67.000000 2.000000 0.000000 28.497043
68.000000 2.000000 0.000000 28.520577
69.000000 2.000000 0.000000 28.573382
70.000000 2.000000 0.000000 28.537386
71.000000 2.000000 0.000000 28.503484
72.000000 2.000000 0.000000 28.471024
73.000000 2.000000 0.000000 28.429414
74.000000 2.000000 0.000000 28.377744
75.000000 2.000000 0.000000 28.331865
76.000000 2.000000 0.000000 28.295607
77.000000 2.000000 0.000000 28.278666
78.000000 2.000000 0.000000 28.297783
79.000000 2.000000 0.000000 28.353743
80.000000 2.000000 0.000000 28.420133
81.000000 2.000000 0.000000 28.510697
82.000000 2.000000 0.000000 28.609865
83.000000 2.000000 0.000000 28.702017
84.000000 2.000000 0.000000 28.794010
85.000000 2.000000 0.000000 28.844092
86.000000 2.000000 0.000000 28.873601
87.000000 2.000000 0.000000 28.891006
88.000000 2.000000 0.000000 28.860614
89.000000 2.000000 0.000000 28.832349
90.000000 2.000000 0.000000 28.768235
91.000000 2.000000 0.000000 28.668977
92.000000 2.000000 0.000000 28.562680
93.000000 2.000000 0.000000 28.505274
94.000000 2.000000 0.000000 28.420063
95.000000 2.000000 0.000000 28.371504
96.000000 2.000000 0.000000 28.370835
97.000000 2.000000 0.000000 28.382916
98.000000 2.000000 0.000000 28.412690
99.000000 2.000000 0.000000 28.494360
100.000000 2.000000 0.000000 28.565729
101.000000 2.000000 0.000000 28.651742
102.000000 2.000000 0.000000 28.757144
103.000000 2.000000 0.000000 28.839554
104.000000 2.000000 0.000000 28.929238
105.000000 2.000000 0.000000 28.993108
106.000000 2.000000 0.000000 29.035254
107.000000 2.000000 0.000000 29.056941
108.000000 2.000000 0.000000 29.088576
109.000000 2.000000 0.000000 29.096042
110.000000 2.000000 0.000000 29.092170
111.000000 2.000000 0.000000 29.073914
112.000000 2.000000 0.000000 29.021000
113.000000 2.000000 0.000000 28.980031
114.000000 2.000000 0.000000 28.943150
115.000000 2.000000 0.000000 28.891441
116.000000 2.000000 0.000000 28.869161
117.000000 2.000000 0.000000 28.837957
118.000000 2.000000 0.000000 28.792874
119.000000 2.000000 0.000000 28.763292
120.000000 2.000000 0.000000 28.727362
121.000000 2.000000 0.000000 28.712208
122.000000 2.000000 0.000000 28.722531
123.000000 2.000000 0.000000 28.731033
124.000000 2.000000 0.000000 28.730531
125.000000 2.000000 0.000000 28.709437
126.000000 2.000000 0.000000 28.660919
127.000000 2.000000 0.000000 28.603573
0.000000 3.000000 0.000000 28.779801
1.000000 3.000000 0.000000 28.836088
2.000000 3.000000 0.000000 28.873404
3.000000 3.000000 0.000000 28.911397
4.000000 3.000000 0.000000 28.915269
5.000000 3.000000 0.000000 28.903477
6.000000 3.000000 0.000000 28.894762
7.000000 3.000000 0.000000 28.864961
8.000000 3.000000 0.000000 28.824721
9.000000 3.000000 0.000000 28.780136
10.000000 3.000000 0.000000 28.739345
11.000000 3.000000 0.000000 28.715581
12.000000 3.000000 0.000000 28.705998
13.000000 3.000000 0.000000 28.680988
14.000000 3.000000 0.000000 28.687698
15.000000 3.000000 0.000000 28.706676
16.000000 3.000000 0.000000 28.721372
17.000000 3.000000 0.000000 28.755564
18.000000 3.000000 0.000000 28.796295
19.000000 3.000000 0.000000 28.865629
20.000000 3.000000 0.000000 28.920157
21.000000 3.000000 0.000000 28.985657
22.000000 3.000000 0.000000 29.013303
23.000000 3.000000 0.000000 29.055594
24.000000 3.000000 0.000000 29.091361
25.000000 3.000000 0.000000 29.097570
26.000000 3.000000 0.000000 29.093433
27.000000 3.000000 0.000000 29.077640
28.000000 3.000000 0.000000 28.995515
29.000000 3.000000 0.000000 28.945921
30.000000 3.000000 0.000000 28.859819
31.000000 3.000000 0.000000 28.769830
32.000000 3.000000 0.000000 28.712021
33.000000 3.000000 0.000000 28.651205
34.000000 3.000000 0.000000 28.580752
35.000000 3.000000 0.000000 28.541702
36.000000 3.000000 0.000000 28.508225
37.000000 3.000000 0.000000 28.482670
38.000000 3.000000 0.000000 28.453421
39.000000 3.000000 0.000000 28.464203
40.000000 3.000000 0.000000 28.460301
41.000000 3.000000 0.000000 28.454534
42.000000 3.000000 0.000000 28.457874
43.000000 3.000000 0.000000 28.465985
44.000000 3.000000 0.000000 28.498376
45.000000 3.000000 0.000000 28.569782
46.000000 3.000000 0.000000 28.622973
47.000000 3.000000 0.000000 28.707582
48.000000 3.000000 0.000000 28.772778
49.000000 3.000000 0.000000 28.858853
50.000000 3.000000 0.000000 28.914308
51.000000 3.000000 0.000000 28.983314
52.000000 3.000000 0.000000 29.013437
53.000000 3.000000 0.000000 29.012237
54.000000 3.000000 0.000000 28.955593
55.000000 3.000000 0.000000 28.863806
56.000000 3.000000 0.000000 28.762077
57.000000 3.000000 0.000000 28.653610
58.000000 3.000000 0.000000 28.533159
59.000000 3.000000 0.000000 28.450169
60.000000 3.000000 0.000000 28.377980
61.000000 3.000000 0.000000 28.313198
62.000000 3.000000 0.000000 28.295469
63.000000 3.000000 0.000000 28.308388
64.000000 3.000000 0.000000 28.326591
65.000000 3.000000 0.000000 28.384479
66.000000 3.000000 0.000000 28.461224
67.000000 3.000000 0.000000 28.507134
68.000000 3.000000 0.000000 28.519653
69.000000 3.000000 0.000000 28.561422
70.000000 3.000000 0.000000 28.512567
71.000000 3.000000 0.000000 28.471699
72.000000 3.000000 0.000000 28.437281
73.000000 3.000000 0.000000 28.395323
74.000000 3.000000 0.000000 28.346179
75.000000 3.000000 0.000000 28.303414
76.000000 3.000000 0.000000 28.273664
77.000000 3.000000 0.000000 28.257879
78.000000 3.000000 0.000000 28.276178
79.000000 3.000000 0.000000 28.330174
80.000000 3.000000 0.000000 28.392050
81.000000 3.000000 0.000000 28.479832
82.000000 3.000000 0.000000 28.574945
83.000000 3.000000 0.000000 28.664686
84.000000 3.000000 0.000000 28.754235
85.000000 3.000000 0.000000 28.804333
86.000000 3.000000 0.000000 28.838368
87.000000 3.000000 0.000000 28.858665
88.000000 3.000000 0.000000 28.829645
89.000000 3.000000 0.000000 28.808653
90.000000 3.000000 0.000000 28.751156
91.000000 3.000000 0.000000 28.653508
92.000000 3.000000 0.000000 28.549389
93.000000 3.000000 0.000000 28.486082
94.000000 3.000000 0.000000 28.397322
95.000000 3.000000 0.000000 28.346398
96.000000 3.000000 0.000000 28.340798
97.000000 3.000000 0.000000 28.345567
98.000000 3.000000 0.000000 28.374800
99.000000 3.000000 0.000000 28.451935
100.000000 3.000000 0.000000 28.519457
101.000000 3.000000 0.000000 28.605187
102.000000 3.000000 0.000000 28.712258
103.000000 3.000000 0.000000 28.804938
104.000000 3.000000 0.000000 28.897545
105.000000 3.000000 0.000000 28.973810
106.000000 3.000000 0.000000 29.024422
107.000000 3.000000 0.000000 29.058091
108.000000 3.000000 0.000000 29.097130
109.000000 3.000000 0.000000 29.115295
110.000000 3.000000 0.000000 29.119165
111.000000 3.000000 0.000000 29.106478
112.000000 3.000000 0.000000 29.057454
113.000000 3.000000 0.000000 29.013726
114.000000 3.000000 0.000000 28.972721
115.000000 3.000000 0.000000 28.921458
116.000000 3.000000 0.000000 28.894594
117.000000 3.000000 0.000000 28.859413
118.000000 3.000000 0.000000 28.808893
119.000000 3.000000 0.000000 28.773978
120.000000 3.000000 0.000000 28.736476
121.000000 3.000000 0.000000 28.718212
122.000000 3.000000 0.000000 28.726352
123.000000 3.000000 0.000000 28.736754
124.000000 3.000000 0.000000 28.732656
125.000000 3.000000 0.000000 28.710600
126.000000 3.000000 0.000000 28.658302
127.000000 3.000000 0.000000 28.598132
0.000000 4.000000 0.000000 28.748002
1.000000 4.000000 0.000000 28.800878
2.000000 4.000000 0.000000 28.833636
3.000000 4.000000 0.000000 28.866556
4.000000 4.000000 0.000000 28.869888
5.000000 4.000000 0.000000 28.864460
6.000000 4.000000 0.000000 28.855208
7.000000 4.000000 0.000000 28.832013
8.000000 4.000000 0.000000 28.798512
9.000000 4.000000 0.000000 28.761159
10.000000 4.000000 0.000000 28.728140
11.000000 4.000000 0.000000 28.708709
12.000000 4.000000 0.000000 28.702351
13.000000 4.000000 0.000000 28.676850
14.000000 4.000000 0.000000 28.677675
15.000000 4.000000 0.000000 28.692021
16.000000 4.000000 0.000000 28.695279
17.000000 4.000000 0.000000 28.719453
18.000000 4.000000 0.000000 28.750956
19.000000 4.000000 0.000000 28.808285
20.000000 4.000000 0.000000 28.855836
21.000000 4.000000 0.000000 28.911156
22.000000 4.000000 0.000000 28.934710
23.000000 4.000000 0.000000 28.973943
24.000000 4.000000 0.000000 29.006726
25.000000 4.000000 0.000000 29.017502
26.000000 4.000000 0.000000 29.013791
27.000000 4.000000 0.000000 29.002990
28.000000 4.000000 0.000000 28.925481
29.000000 4.000000 0.000000 28.881566
30.000000 4.000000 0.000000 28.799095
31.000000 4.000000 0.000000 28.716366
32.000000 4.000000 0.000000 28.660197
33.000000 4.000000 0.000000 28.610434
34.000000 4.000000 0.000000 28.543355
35.000000 4.000000 0.000000 28.511758
36.000000 4.000000 0.000000 28.482679
37.000000 4.000000 0.000000 28.460035
38.000000 4.000000 0.000000 28.433734
39.000000 4.000000 0.000000 28.450319
40.000000 4.000000 0.000000 28.451473
41.000000 4.000000 0.000000 28.448111
42.000000 4.000000 0.000000 28.454850
43.000000 4.000000 0.000000 28.471246
44.000000 4.000000 0.000000 28.508617
45.000000 4.000000 0.000000 28.583059
46.000000 4.000000 0.000000 28.637109
47.000000 4.000000 0.000000 28.724067
48.000000 4.000000 0.000000 28.791605
49.000000 4.000000 0.000000 28.877103
50.000000 4.000000 0.000000 28.929543
51.000000 4.000000 0.000000 29.001558
52.000000 4.000000 0.000000 29.025057
53.000000 4.000000 0.000000 29.020549
54.000000 4.000000 0.000000 28.958285
55.000000 4.000000 0.000000 28.865398
56.000000 4.000000 0.000000 28.766859
57.000000 4.000000 0.000000 28.660967
58.000000 4.000000 0.000000 28.543898
59.000000 4.000000 0.000000 28.470437
60.000000 4.000000 0.000000 28.404198
61.000000 4.000000 0.000000 28.348184
62.000000 4.000000 0.000000 28.333271
63.000000 4.000000 0.000000 28.349428
64.000000 4.000000 0.000000 28.370266
65.000000 4.000000 0.000000 28.425229
66.000000 4.000000 0.000000 28.497509
67.000000 4.000000 0.000000 28.530627
68.000000 4.000000 0.000000 28.537899
69.000000 4.000000 0.000000 28.571088
70.000000 4.000000 0.000000 28.513512
71.000000 4.000000 0.000000 28.467725
72.000000 4.000000 0.000000 28.430584
73.000000 4.000000 0.000000 28.388244
74.000000 4.000000 0.000000 28.342348
75.000000 4.000000 0.000000 28.300292
76.000000 4.000000 0.000000 28.274669
77.000000 4.000000 0.000000 28.258733
78.000000 4.000000 0.000000 28.273938
79.000000 4.000000 0.000000 28.323838
80.000000 4.000000 0.000000 28.377612
81.000000 4.000000 0.000000 28.461770
82.000000 4.000000 0.000000 28.549598
83.000000 4.000000 0.000000 28.635383
84.000000 4.000000 0.000000 28.719225
85.000000 4.000000 0.000000 28.767633
86.000000 4.000000 0.000000 28.805245
87.000000 4.000000 0.000000 28.825967
88.000000 4.000000 0.000000 28.800771
89.000000 4.000000 0.000000 28.787066
90.000000 4.000000 0.000000 28.735017
91.000000 4.000000 0.000000 28.642720
92.000000 4.000000 0.000000 28.542947
93.000000 4.000000 0.000000 28.476402
94.000000 4.000000 0.000000 28.388406
95.000000 4.000000 0.000000 28.336767
96.000000 4.000000 0.000000 28.327307
97.000000 4.000000 0.000000 28.327388
98.000000 4.000000 0.000000 28.358922
99.000000 4.000000 0.000000 28.431895
100.000000 4.000000 0.000000 28.495057
101.000000 4.000000 0.000000 28.581299
102.000000 4.000000 0.000000 28.688903
103.000000 4.000000 0.000000 28.791462
104.000000 4.000000 0.000000 28.884004
105.000000 4.000000 0.000000 28.969016
106.000000 4.000000 0.000000 29.027452
107.000000 4.000000 0.000000 29.071371
108.000000 4.000000 0.000000 29.114494
109.000000 4.000000 0.000000 29.141925
110.000000 4.000000 0.000000 29.150575
111.000000 4.000000 0.000000 29.140685
112.000000 4.000000 0.000000 29.095236
113.000000 4.000000 0.000000 29.050238
114.000000 4.000000 0.000000 29.006170
115.000000 4.000000 0.000000 28.957280
116.000000 4.000000 0.000000 28.926454
117.000000 4.000000 0.000000 28.890220
118.000000 4.000000 0.000000 28.838801
119.000000 4.000000 0.000000 28.803415
120.000000 4.000000 0.000000 28.769712
121.000000 4.000000 0.000000 28.753064
122.000000 4.000000 0.000000 28.760853
123.000000 4.000000 0.000000 28.779165
124.000000 4.000000 0.000000 28.775551
125.000000 4.000000 0.000000 28.754947
126.000000 4.000000 0.000000 28.701296
127.000000 4.000000 0.000000 28.641807
0.000000 5.000000 0.000000 28.703629
1.000000 5.000000 0.000000 28.752509
2.000000 5.000000 0.000000 28.777939
3.000000 5.000000 0.000000 28.804995
4.000000 5.000000 0.000000 28.807809
5.000000 5.000000 0.000000 28.805159
6.000000 5.000000 0.000000 28.795933
7.000000 5.000000 0.000000 28.779870
8.000000 5.000000 0.000000 28.753306
9.000000 5.000000 0.000000 28.724426
10.000000 5.000000 0.000000 28.700814
11.000000 5.000000 0.000000 28.686138
12.000000 5.000000 0.000000 28.685675
13.000000 5.000000 0.000000 28.663486
14.000000 5.000000 0.000000 28.663834
15.000000 5.000000 0.000000 28.678363
16.000000 5.000000 0.000000 28.675109
17.000000 5.000000 0.000000 28.693042
18.000000 5.000000 0.000000 28.721967
19.000000 5.000000 0.000000 28.772444
20.000000 5.000000 0.000000 28.818157
21.000000 5.000000 0.000000 28.866949
22.000000 5.000000 0.000000 28.889651
23.000000 5.000000 0.000000 28.926372
24.000000 5.000000 0.000000 28.957769
25.000000 5.000000 0.000000 28.969932
26.000000 5.000000 0.000000 28.963297
27.000000 5.000000 0.000000 28.951928
28.000000 5.000000 0.000000 28.874530
29.000000 5.000000 0.000000 28.829487
30.000000 5.000000 0.000000 28.746816
31.000000 5.000000 0.000000 28.665199
32.000000 5.000000 0.000000 28.604707
33.000000 5.000000 0.000000 28.559739
34.000000 5.000000 0.000000 28.494213
35.000000 5.000000 0.000000 28.468352
36.000000 5.000000 0.000000 28.442397
37.000000 5.000000 0.000000 28.421800
38.000000 5.000000 0.000000 28.401053
39.000000 5.000000 0.000000 28.424796
40.000000 5.000000 0.000000 28.435811
41.000000 5.000000 0.000000 28.436154
42.000000 5.000000 0.000000 28.451830
43.000000 5.000000 0.000000 28.478580
44.000000 5.000000 0.000000 28.524771
45.000000 5.000000 0.000000 28.604673
46.000000 5.000000 0.000000 28.665380
47.000000 5.000000 0.000000 28.755722
48.000000 5.000000 0.000000 28.828555
49.000000 5.000000 0.000000 28.912706
50.000000 5.000000 0.000000 28.963498
51.000000 5.000000 0.000000 29.038250
52.000000 5.000000 0.000000 29.055914
53.000000 5.000000 0.000000 29.046113
54.000000 5.000000 0.000000 28.977824
55.000000 5.000000 0.000000 28.881685
56.000000 5.000000 0.000000 28.783478
57.000000 5.000000 0.000000 28.676874
58.000000 5.000000 0.000000 28.559517
